248	15004323-330	0	70593	-1	180042at71240_4236_0:00426c|scaffold_9|-|56|2.426e-09|1|15003994|15004323|15004323[15004323]:15003994[15003994]:330[330]
248	3415249+3720	0	71103	1	30962at71240_29760_0:0035fc|scaffold_9|+|982|4.277e-288|4|3415249|3418968|3415249[3415249]:3415722[3415722]:474[474]|3416692[3416695]:3417459[3417459]:768[765]|3417869[3417869]:3418021[3418021]:153[153]|3418648[3418651]:3418968[3418968]:321[318]
248	1637781-1368	0	71176	-1	32704at71240_90675_0:0055d8|scaffold_9|-|208|4.25e-55|1|1636414|1637781|1637781[1637781]:1636414[1636414]:1368[1368]
248	6280787-493	0	71980	-1	55601at71240_3885_0:000871|scaffold_9|-|252|2.416e-68|2|6280295|6280787|6280787[6280787]:6280497[6280497]:291[291]|6280423[6280396]:6280295[6280295]:129[102]
248	2013230+1251	0	72117	1	59362at71240_3885_0:003de6|scaffold_9|+|57|1.213e-09|1|2013230|2014480|2013230[2013230]:2014480[2014480]:1251[1251]
248	12403679-1194	0	72812	-1	79901at71240_326968_0:005251|scaffold_9|-|243|1.237e-65|3|12402486|12403679|12403679[12403679]:12403332[12403332]:348[348]|12403118[12403118]:12402780[12402780]:339[339]|12402695[12402677]:12402486[12402486]:210[192]
248	7249836-1011	0	73146	-1	90540at71240_3871_0:0037f7|scaffold_9|-|75|4.628e-15|1|7248826|7249836|7249836[7249836]:7248826[7248826]:1011[1011]
248	21429674-2157	0	73180	-1	91349at71240_3914_0:000231|scaffold_9|-|220|1.038e-58|5|21427518|21429674|21429674[21429674]:21429564[21429564]:111[111]|21429456[21429456]:21429325[21429325]:132[132]|21429027[21429027]:21428893[21428893]:135[135]|21428496[21428496]:21428374[21428374]:123[123]|21427712[21427709]:21427518[21427518]:195[192]
248	9598694+3906	0	73235	1	93049at71240_29760_0:0020a2|scaffold_9|+|790|2.685e-230|9|9598694|9602599|9598694[9598694]:9598891[9598891]:198[198]|9599724[9599724]:9599873[9599873]:150[150]|9600065[9600065]:9600172[9600172]:108[108]|9600662[9600683]:9600964[9600964]:303[282]|9601046[9601046]:9601153[9601153]:108[108]|9601276[9601279]:9601629[9601629]:354[351]|9601905[9601908]:9602003[9602003]:99[96]|9602176[9602176]:9602307[9602307]:132[132]|9602435[9602447]:9602599[9602599]:165[153]
248	5376737+3822	0	73433	1	99435at71240_58331_0:0041c7|scaffold_9|+|635|1.226e-183|9|5376737|5380558|5376737[5376737]:5377006[5377006]:270[270]|5377073[5377094]:5377138[5377138]:66[45]|5377558[5377558]:5377605[5377605]:48[48]|5377726[5377738]:5377899[5377899]:174[162]|5377955[5377985]:5378113[5378113]:159[129]|5378747[5378765]:5378941[5378941]:195[177]|5379906[5379918]:5380034[5380034]:129[117]|5380320[5380329]:5380430[5380430]:111[102]|5380508[5380514]:5380558[5380558]:51[45]
248	12826836-14273	0	74037	-1	115665at71240_192259_0:000237|scaffold_9|-|74|9.255e-15|2|12812564|12826836|12826836[12826836]:12826741[12826741]:96[96]|12812707[12812707]:12812564[12812564]:144[144]
248	19951808-2570	0	74094	-1	116909at71240_58331_0:008251|scaffold_9|-|561|2.316e-161|6|19949239|19951808|19951808[19951808]:19951704[19951704]:105[105]|19951005[19951005]:19950934[19950934]:72[72]|19950848[19950836]:19950708[19950708]:141[129]|19950424[19950418]:19950095[19950095]:330[324]|19949917[19949917]:19949786[19949786]:132[132]|19949703[19949697]:19949239[19949239]:465[459]
248	19789455-753	0	74215	-1	120281at71240_3983_0:0053f3|scaffold_9|-|271|4.608e-74|1|19788703|19789455|19789455[19789455]:19788703[19788703]:753[753]
248	14066156-351	0	74484	-1	129339at71240_22663_0:003e77|scaffold_9|-|95|4.413e-21|1|14065806|14066156|14066156[14066156]:14065806[14065806]:351[351]
248	304569-4729	0	74495	-1	129496at71240_66656_0:0022d4|scaffold_9|-|287|7.031e-79|5|299841|304569|304569[304569]:304213[304213]:357[357]|302650[302644]:302540[302540]:111[105]|300357[300357]:300268[300268]:90[90]|300105[300105]:299986[299986]:120[120]|299930[299894]:299841[299841]:90[54]
248	11735594+1083	0	74895	1	14071at71240_93759_0:002a5c|scaffold_9|+|287|7.031e-79|1|11735594|11736676|11735594[11735594]:11736676[11736676]:1083[1083]
248	3504806-2169	0	74962	-1	143264at71240_180498_0:00361c|scaffold_9|-|358|2.978e-100|6|3502638|3504806|3504806[3504806]:3504639[3504639]:168[168]|3504446[3504446]:3504375[3504375]:72[72]|3503654[3503654]:3503568[3503568]:87[87]|3503426[3503426]:3503292[3503292]:135[135]|3503103[3503103]:3503056[3503056]:48[48]|3502727[3502712]:3502638[3502638]:90[75]
248	10889049+237	0	75184	1	150248at71240_981085_0:002961|scaffold_9|+|46|2.484e-06|1|10889049|10889285|10889049[10889049]:10889285[10889285]:237[237]
248	21422860-315	0	75266	-1	153126at71240_192259_0:00205d|scaffold_9|-|48|6.211e-07|1|21422546|21422860|21422860[21422860]:21422546[21422546]:315[315]
248	3193390+336	0	75266	1	153126at71240_192259_0:00205d|scaffold_9|+|97|1.103e-21|1|3193390|3193725|3193390[3193390]:3193725[3193725]:336[336]
248	6347742-486	0	75326	-1	154748at71240_429701_0:001fbd|scaffold_9|-|64|9.477e-12|1|6347257|6347742|6347742[6347742]:6347257[6347257]:486[486]
248	2103410-819	0	75541	-1	164286at71240_4182_0:0046c5|scaffold_9|-|107|1.077e-24|3|2102592|2103410|2103410[2103410]:2103336[2103336]:75[75]|2103238[2103238]:2103137[2103137]:102[102]|2102642[2102639]:2102592[2102592]:51[48]
248	7122883-36107	0	75995	-1	21921at71240_3775_0:000e50|scaffold_9|-|1993|0|6|7086777|7122883|7122883[7122883]:7122740[7122740]:144[144]|7122311[7122311]:7121982[7121982]:330[330]|7121887[7121887]:7120940[7120940]:948[948]|7120132[7120132]:7119917[7119917]:216[216]|7089650[7089650]:7087170[7087170]:2481[2481]|7086899[7086896]:7086777[7086777]:123[120]
248	2182472+22575	0	76099	1	2430at71240_51240_0:007f9e|scaffold_9|+|2312|0|40|2182472|2205046|2182472[2182472]:2182603[2182603]:132[132]|2183921[2183945]:2184016[2184016]:96[72]|2184080[2184104]:2184160[2184160]:81[57]|2184242[2184251]:2184334[2184334]:93[84]|2184990[2185002]:2185076[2185076]:87[75]|2185672[2185672]:2185722[2185722]:51[51]|2185922[2185922]:2186062[2186062]:141[141]|2186238[2186238]:2186345[2186345]:108[108]|2186663[2186699]:2186743[2186743]:81[45]|2187038[2187038]:2187142[2187142]:105[105]|2187150[2187150]:2187245[2187245]:96[96]|2187764[2187767]:2187820[2187820]:57[54]|2195868[2195868]:2196095[2196095]:228[228]|2196224[2196224]:2196304[2196304]:81[81]|2196390[2196393]:2196464[2196464]:75[72]|2196529[2196550]:2196573[2196573]:45[24]|2196726[2196726]:2196866[2196866]:141[141]|2197034[2197034]:2197150[2197150]:117[117]|2197188[2197230]:2197268[2197268]:81[39]|2197893[2197899]:2197946[2197946]:54[48]|2198320[2198329]:2198538[2198538]:219[210]|2198877[2198877]:2198960[2198960]:84[84]|2199314[2199323]:2199442[2199442]:129[120]|2199545[2199545]:2199664[2199664]:120[120]|2199745[2199748]:2199819[2199819]:75[72]|2199923[2199926]:2200045[2200045]:123[120]|2200359[2200359]:2200427[2200427]:69[69]|2200528[2200531]:2200707[2200707]:180[177]|2200815[2200821]:2200865[2200865]:51[45]|2201483[2201486]:2201659[2201659]:177[174]|2201845[2201878]:2201961[2201961]:117[84]|2202319[2202343]:2202468[2202468]:150[126]|2202538[2202550]:2202630[2202630]:93[81]|2202710[2202713]:2202847[2202847]:138[135]|2203029[2203059]:2203115[2203115]:87[57]|2203283[2203286]:2203366[2203366]:84[81]|2203468[2203486]:2203656[2203656]:189[171]|2203728[2203737]:2203856[2203856]:129[120]|2204316[2204331]:2204402[2204402]:87[72]|2204873[2204873]:2205046[2205046]:174[174]
248	10031128-12830	0	76206	-1	27496at71240_3661_0:004a03|scaffold_9|-|190|1.114e-49|2|10018299|10031128|10031128[10031128]:10029740[10029740]:1389[1389]|10018706[10018706]:10018299[10018299]:408[408]
248	7472508-7864	0	76352	-1	31036at71240_3981_0:006e04|scaffold_9|-|374|4.544e-105|5|7464645|7472508|7472508[7472508]:7472161[7472161]:348[348]|7470200[7470164]:7469628[7469628]:573[537]|7469591[7469591]:7469331[7469331]:261[261]|7465975[7465972]:7465799[7465799]:177[174]|7464938[7464929]:7464645[7464645]:294[285]
248	3595523+663	0	76405	1	32276at71240_33119_0:0009c7|scaffold_9|+|139|2.509e-34|1|3595523|3596185|3595523[3595523]:3596185[3596185]:663[663]
248	17251217+1649	0	76805	1	42494at71240_3871_0:005e03|scaffold_9|+|410|6.612e-116|2|17251217|17252865|17251217[17251217]:17252083[17252083]:867[867]|17252161[17252179]:17252865[17252865]:705[687]
248	12652495-17172	0	77241	-1	55853at71240_981085_0:0011f4|scaffold_9|-|1052|3.623e-309|13|12635324|12652495|12652495[12652495]:12652382[12652382]:114[114]|12651667[12651667]:12651557[12651557]:111[111]|12650899[12650899]:12650624[12650624]:276[276]|12650512[12650488]:12650237[12650237]:276[252]|12649453[12649453]:12649361[12649361]:93[93]|12641270[12641270]:12640986[12640986]:285[285]|12640890[12640890]:12640414[12640414]:477[477]|12640332[12640332]:12640258[12640258]:75[75]|12640173[12640170]:12640084[12640084]:90[87]|12637656[12637656]:12637567[12637567]:90[90]|12637472[12637466]:12637011[12637011]:462[456]|12636145[12636145]:12636035[12636035]:111[111]|12635428[12635428]:12635324[12635324]:105[105]
248	11136171-2947	0	77450	-1	62022at71240_225117_0:007e2d|scaffold_9|-|97|1.103e-21|2|11133225|11136171|11136171[11136171]:11135548[11135548]:624[624]|11133416[11133416]:11133225[11133225]:192[192]
248	2514695+3820	0	77510	1	63761at71240_58331_0:004119|scaffold_9|+|711|1.623e-206|4|2514695|2518514|2514695[2514695]:2515255[2515255]:561[561]|2516418[2516436]:2516687[2516687]:270[252]|2517399[2517426]:2517782[2517782]:384[357]|2518029[2518056]:2518514[2518514]:486[459]
248	5204449-585	0	78221	-1	84515at71240_80379_0:005430|scaffold_9|-|123|1.644e-29|1|5203865|5204449|5204449[5204449]:5203865[5203865]:585[585]
248	148415+10848	0	78312	1	87327at71240_3562_0:005b1e|scaffold_9|+|199|2.176e-52|5|148415|159262|148415[148415]:148525[148525]:111[111]|157004[157013]:157129[157129]:126[117]|157472[157472]:157576[157576]:105[105]|157651[157651]:157800[157800]:150[150]|158954[158954]:159262[159262]:309[309]
248	6400347-1140	0	78507	-1	93922at71240_4081_0:000d00|scaffold_9|-|488|2.188e-139|1|6399208|6400347|6400347[6400347]:6399208[6399208]:1140[1140]
248	7432828+1107	0	78507	1	93922at71240_4081_0:000d00|scaffold_9|+|237|7.916e-64|1|7432828|7433934|7432828[7432828]:7433934[7433934]:1107[1107]
248	9060611+993	0	78511	1	94224at71240_3726_0:004c3f|scaffold_9|+|52|3.882e-08|1|9060611|9061603|9060611[9060611]:9061603[9061603]:993[993]
248	19822882-1583	0	78551	-1	95508at71240_210143_0:006c18|scaffold_9|-|357|5.955e-100|3|19821300|19822882|19822882[19822882]:19822736[19822736]:147[147]|19822651[19822648]:19822445[19822445]:207[204]|19821848[19821845]:19821300[19821300]:549[546]
248	10356519+207	0	78811	1	103022at71240_210143_0:006410|scaffold_9|+|90|1.412e-19|1|10356519|10356725|10356519[10356519]:10356725[10356725]:207[207]
248	13116349-336	0	78835	-1	103690at71240_2711_0:005c2e|scaffold_9|-|46|2.484e-06|1|13116014|13116349|13116349[13116349]:13116014[13116014]:336[336]
248	14865464-12824	0	78948	-1	106984at71240_3711_0:0002c3|scaffold_9|-|160|1.196e-40|3|14852641|14865464|14865464[14865464]:14865351[14865351]:114[114]|14853706[14853706]:14853302[14853302]:405[405]|14852994[14852958]:14852641[14852641]:354[318]
248	384276+18803	0	79122	1	111428at71240_3476_0:00512d|scaffold_9|+|82|3.615e-17|2|384276|403078|384276[384276]:384530[384530]:255[255]|402731[402731]:403078[403078]:348[348]
248	1645572+1098	0	79123	1	111428at71240_4100_0:003369|scaffold_9|+|174|7.301e-45|2|1645572|1646669|1645572[1645572]:1646198[1646198]:627[627]|1646358[1646358]:1646669[1646669]:312[312]
248	5464821+354	0	79284	1	115665at71240_3900_0:003112|scaffold_9|+|70|1.481e-13|1|5464821|5465174|5464821[5464821]:5465174[5465174]:354[354]
248	24480930+567	0	79412	1	118773at71240_3827_0:002be0|scaffold_9|+|110|1.347e-25|1|24480930|24481496|24480930[24480930]:24481496[24481496]:567[567]
248	1643550+900	0	79650	1	126505at71240_3914_0:00636f|scaffold_9|+|132|3.211e-32|1|1643550|1644449|1643550[1643550]:1644449[1644449]:900[900]
248	965816-2086	0	79800	-1	131302at71240_3988_0:003b69|scaffold_9|-|317|6.548e-88|2|963731|965816|965816[965816]:965451[965451]:366[366]|963991[963991]:963731[963731]:261[261]
248	11788478+3298	0	80501	1	152814at71240_326968_0:003662|scaffold_9|+|286|1.406e-78|6|11788478|11791775|11788478[11788478]:11788537[11788537]:60[60]|11788666[11788666]:11788911[11788911]:246[246]|11789322[11789334]:11789378[11789378]:57[45]|11790013[11790016]:11790087[11790087]:75[72]|11790168[11790171]:11790251[11790251]:84[81]|11791641[11791647]:11791775[11791775]:135[129]
248	9054462+2237	0	80864	1	167140at71240_3981_0:001b2e|scaffold_9|+|246|1.546e-66|5|9054462|9056698|9054462[9054462]:9054518[9054518]:57[57]|9054610[9054622]:9054675[9054675]:66[54]|9056047[9056050]:9056229[9056229]:183[180]|9056361[9056364]:9056444[9056444]:84[81]|9056540[9056540]:9056698[9056698]:159[159]
248	9103654+798	0	81052	1	17682at71240_58331_0:0002d8|scaffold_9|+|78|5.785e-16|1|9103654|9104451|9103654[9103654]:9104451[9104451]:798[798]
248	14298123+2492	0	81214	1	20948at71240_3661_0:003429|scaffold_9|+|643|4.79e-186|2|14298123|14300614|14298123[14298123]:14299718[14299718]:1596[1596]|14300288[14300312]:14300614[14300614]:327[303]
248	6464410+1881	0	81245	1	22149at71240_3760_0:0037a6|scaffold_9|+|166|1.869e-42|1|6464410|6466290|6464410[6464410]:6466290[6466290]:1881[1881]
248	12305587+2906	0	81695	1	33442at71240_50452_0:000e3b|scaffold_9|+|195|3.481e-51|3|12305587|12308492|12305587[12305587]:12306108[12306108]:522[522]|12307572[12307572]:12307766[12307766]:195[195]|12308268[12308268]:12308492[12308492]:225[225]
248	17401776-10708	0	81820	-1	36501at71240_210143_0:0050b0|scaffold_9|-|1285|0|5|17391069|17401776|17401776[17401776]:17401579[17401579]:198[198]|17401025[17401013]:17399316[17399316]:1710[1698]|17393859[17393859]:17393770[17393770]:90[90]|17392184[17392181]:17391792[17391792]:393[390]|17391419[17391416]:17391069[17391069]:351[348]
248	19731243+11524	0	81835	1	37139at71240_3702_0:00344b|scaffold_9|+|353|9.528e-99|11|19731243|19742766|19731243[19731243]:19731380[19731380]:138[138]|19732114[19732114]:19732251[19732251]:138[138]|19732314[19732332]:19732421[19732421]:108[90]|19733192[19733192]:19733254[19733254]:63[63]|19735922[19735922]:19736032[19736032]:111[111]|19738180[19738198]:19738278[19738278]:99[81]|19738362[19738362]:19738436[19738436]:75[75]|19739845[19739845]:19739949[19739949]:105[105]|19740708[19740726]:19740821[19740821]:114[96]|19742317[19742317]:19742397[19742397]:81[81]|19742671[19742677]:19742766[19742766]:96[90]
248	113970+6369	0	81894	1	38443at71240_3750_0:002793|scaffold_9|+|693|4.254e-201|15|113970|120338|113970[113970]:114101[114101]:132[132]|114232[114232]:114408[114408]:177[177]|114827[114827]:114970[114970]:144[144]|115071[115071]:115133[115133]:63[63]|115242[115242]:115364[115364]:123[123]|115417[115432]:115596[115596]:180[165]|115662[115671]:115775[115775]:114[105]|116027[116027]:116125[116125]:99[99]|116274[116274]:116837[116837]:564[564]|116928[116931]:117071[117071]:144[141]|117172[117178]:117303[117303]:132[126]|118546[118546]:118623[118623]:78[78]|119058[119067]:119237[119237]:180[171]|119850[119850]:119942[119942]:93[93]|120156[120156]:120338[120338]:183[183]
248	9300703+4370	0	81907	1	38678at71240_326968_0:003baf|scaffold_9|+|911|1.01e-266|9|9300703|9305072|9300703[9300703]:9300774[9300774]:72[72]|9301167[9301170]:9301271[9301271]:105[102]|9301861[9301864]:9301914[9301914]:54[51]|9302408[9302414]:9302485[9302485]:78[72]|9302960[9302960]:9303325[9303325]:366[366]|9303507[9303510]:9303764[9303764]:258[255]|9304043[9304049]:9304288[9304288]:246[240]|9304365[9304368]:9304487[9304487]:123[120]|9304629[9304653]:9305072[9305072]:444[420]
248	6983553-3518	0	82187	-1	46876at71240_28532_0:000896|scaffold_9|-|312|2.095e-86|7|6980036|6983553|6983553[6983553]:6983479[6983479]:75[75]|6982754[6982739]:6982668[6982668]:87[72]|6982556[6982556]:6982476[6982476]:81[81]|6981655[6981655]:6981470[6981470]:186[186]|6981164[6981161]:6981051[6981051]:114[111]|6980958[6980958]:6980632[6980632]:327[327]|6980233[6980230]:6980036[6980036]:198[195]
248	14508602+1260	0	82236	1	48163at71240_3775_0:006b87|scaffold_9|+|162|2.991e-41|1|14508602|14509861|14508602[14508602]:14509861[14509861]:1260[1260]
248	16656358+879	0	82535	1	56887at71240_75702_0:001992|scaffold_9|+|579|8.836e-167|1|16656358|16657236|16656358[16656358]:16657236[16657236]:879[879]
248	8367603-1803	0	82571	-1	58077at71240_225117_0:006973|scaffold_9|-|182|2.852e-47|2|8365801|8367603|8367603[8367603]:8367262[8367262]:342[342]|8366331[8366322]:8365801[8365801]:531[522]
248	19784838+3380	0	82584	1	58670at71240_180498_0:0018bb|scaffold_9|+|392|1.733e-110|4|19784838|19788217|19784838[19784838]:19784996[19784996]:159[159]|19785339[19785339]:19785602[19785602]:264[264]|19787711[19787711]:19787836[19787836]:126[126]|19787897[19787909]:19788217[19788217]:321[309]
248	4641234-762	0	82825	-1	65952at71240_4100_0:000d29|scaffold_9|-|80|1.446e-16|1|4640473|4641234|4641234[4641234]:4640473[4640473]:762[762]
248	10217709+1170	0	82945	1	69395at71240_75702_0:001e90|scaffold_9|+|147|9.799e-37|2|10217709|10218878|10217709[10217709]:10217891[10217891]:183[183]|10218219[10218246]:10218878[10218878]:660[633]
248	13414882-8080	0	82963	-1	69753at71240_326968_0:00308c|scaffold_9|-|738|1.209e-214|12|13406803|13414882|13414882[13414882]:13414823[13414823]:60[60]|13414517[13414478]:13414374[13414374]:144[105]|13413617[13413617]:13413537[13413537]:81[81]|13412671[13412671]:13412594[13412594]:78[78]|13412456[13412444]:13412373[13412373]:84[72]|13411994[13411994]:13411854[13411854]:141[141]|13411508[13411508]:13411266[13411266]:243[243]|13410400[13410391]:13410218[13410218]:183[174]|13409520[13409520]:13409425[13409425]:96[96]|13408301[13408292]:13408158[13408158]:144[135]|13407803[13407803]:13407597[13407597]:207[207]|13406979[13406979]:13406803[13406803]:177[177]
248	14844241+1834	0	83016	1	71049at71240_3711_0:001287|scaffold_9|+|188|4.456e-49|2|14844241|14846074|14844241[14844241]:14844516[14844516]:276[276]|14845298[14845310]:14846074[14846074]:777[765]
248	11585185-2741	0	83424	-1	83646at71240_3750_0:00a209|scaffold_9|-|398|2.708e-112|6|11582445|11585185|11585185[11585185]:11585108[11585108]:78[78]|11584880[11584877]:11584797[11584797]:84[81]|11583531[11583531]:11583265[11583265]:267[267]|11583176[11583173]:11583120[11583120]:57[54]|11583026[11583020]:11582949[11582949]:78[72]|11582831[11582831]:11582445[11582445]:387[387]
248	17438674-1896	0	83454	-1	84379at71240_35883_0:0005e0|scaffold_9|-|362|1.861e-101|6|17436779|17438674|17438674[17438674]:17437973[17437973]:702[702]|17437887[17437872]:17437786[17437786]:102[87]|17437509[17437509]:17437444[17437444]:66[66]|17437364[17437358]:17437278[17437278]:87[81]|17437151[17437151]:17436990[17436990]:162[162]|17436889[17436886]:17436779[17436779]:111[108]
248	12482742-12279	0	83530	-1	86290at71240_3641_0:000193|scaffold_9|-|696|5.318e-202|8|12470464|12482742|12482742[12482742]:12482491[12482491]:252[252]|12481462[12481462]:12481325[12481325]:138[138]|12481055[12481049]:12480984[12480984]:72[66]|12480221[12480203]:12480105[12480105]:117[99]|12479928[12479919]:12479713[12479713]:216[207]|12479588[12479588]:12479445[12479445]:144[144]|12471770[12471764]:12471585[12471585]:186[180]|12470655[12470643]:12470464[12470464]:192[180]
248	7171375-1710	0	83798	-1	95508at71240_3988_0:004025|scaffold_9|-|372|1.817e-104|3|7169666|7171375|7171375[7171375]:7171223[7171223]:153[153]|7171083[7171080]:7170877[7170877]:207[204]|7170217[7170214]:7169666[7169666]:552[549]
248	4645553-867	0	83803	-1	95643at71240_71139_0:00753a|scaffold_9|-|141|6.272e-35|1|4644687|4645553|4645553[4645553]:4644687[4644687]:867[867]
248	19677706+765	0	84150	1	105757at71240_3983_0:004647|scaffold_9|+|165|3.738e-42|1|19677706|19678470|19677706[19677706]:19678470[19678470]:765[765]
248	667344-870	0	84311	-1	110127at71240_51240_0:0082e1|scaffold_9|-|156|1.914e-39|1|666475|667344|667344[667344]:666475[666475]:870[870]
248	6678565-1614	0	84572	-1	11670at71240_71139_0:004a1c|scaffold_9|-|376|1.136e-105|1|6676952|6678565|6678565[6678565]:6676952[6676952]:1614[1614]
248	14371783+1503	0	84743	1	121566at71240_3656_0:001235|scaffold_9|+|356|1.191e-99|7|14371783|14373285|14371783[14371783]:14371923[14371923]:141[141]|14371983[14372001]:14372072[14372072]:90[72]|14372126[14372141]:14372236[14372236]:111[96]|14372339[14372342]:14372443[14372443]:105[102]|14372500[14372500]:14372547[14372547]:48[48]|14372620[14372647]:14372736[14372736]:117[90]|14373139[14373145]:14373285[14373285]:147[141]
248	4378916-1447	0	85074	-1	132213at71240_3981_0:004e6b|scaffold_9|-|414|4.132e-117|5|4377470|4378916|4378916[4378916]:4378695[4378695]:222[222]|4378543[4378534]:4378427[4378427]:117[108]|4378212[4378212]:4378063[4378063]:150[150]|4377973[4377961]:4377782[4377782]:192[180]|4377697[4377697]:4377470[4377470]:228[228]
248	1962814+10439	0	85446	1	14307at71240_3981_0:0078c0|scaffold_9|+|1571|0|19|1962814|1973252|1962814[1962814]:1962897[1962897]:84[84]|1963078[1963078]:1963134[1963134]:57[57]|1963706[1963706]:1963765[1963765]:60[60]|1963962[1963965]:1964033[1964033]:72[69]|1964259[1964268]:1964336[1964336]:78[69]|1964974[1964980]:1965150[1965150]:177[171]|1965231[1965234]:1965365[1965365]:135[132]|1965976[1965979]:1966044[1966044]:69[66]|1967022[1967022]:1967222[1967222]:201[201]|1967476[1967479]:1967547[1967547]:72[69]|1968116[1968116]:1968202[1968202]:87[87]|1968288[1968333]:1968398[1968398]:111[66]|1968516[1968516]:1968635[1968635]:120[120]|1969475[1969475]:1969618[1969618]:144[144]|1969771[1969780]:1970277[1970277]:507[498]|1970629[1970635]:1970931[1970931]:303[297]|1971020[1971020]:1971199[1971199]:180[180]|1971310[1971310]:1971426[1971426]:117[117]|1973154[1973163]:1973252[1973252]:99[90]
248	7733050-785	0	85578	-1	147042at71240_3880_0:006848|scaffold_9|-|113|1.684e-26|3|7732266|7733050|7733050[7733050]:7732913[7732913]:138[138]|7732643[7732643]:7732557[7732557]:87[87]|7732469[7732469]:7732266[7732266]:204[204]
248	7567756+399	0	85682	1	150560at71240_4072_0:00266a|scaffold_9|+|50|1.553e-07|1|7567756|7568154|7567756[7567756]:7568154[7568154]:399[399]
248	15609455-303	0	86234	-1	172939at71240_4072_0:00754b|scaffold_9|-|47|1.242e-06|1|15609153|15609455|15609455[15609455]:15609153[15609153]:303[303]
248	24393937+291	0	86234	1	172939at71240_4072_0:00754b|scaffold_9|+|43|1.988e-05|1|24393937|24394227|24393937[24393937]:24394227[24394227]:291[291]
248	24544213+7561	0	86379	1	19004at71240_3983_0:00051c|scaffold_9|+|956|2.87e-280|14|24544213|24551773|24544213[24544213]:24544521[24544521]:309[309]|24544608[24544608]:24544943[24544943]:336[336]|24545792[24545801]:24545974[24545974]:183[174]|24546467[24546473]:24546607[24546607]:141[135]|24547767[24547770]:24548105[24548105]:339[336]|24548407[24548413]:24548541[24548541]:135[129]|24548722[24548722]:24548850[24548850]:129[129]|24548984[24548987]:24549031[24549031]:48[45]|24550158[24550161]:24550232[24550232]:75[72]|24550607[24550607]:24550705[24550705]:99[99]|24550812[24550818]:24550919[24550919]:108[102]|24551338[24551356]:24551409[24551409]:72[54]|24551500[24551500]:24551547[24551547]:48[48]|24551615[24551627]:24551773[24551773]:159[147]
248	14448376-1140	0	86455	-1	20853at71240_200316_0:001b22|scaffold_9|-|143|1.568e-35|1|14447237|14448376|14448376[14448376]:14447237[14447237]:1140[1140]
248	16822326+2343	0	86457	1	20853at71240_981085_0:005fd5|scaffold_9|+|189|2.228e-49|2|16822326|16824668|16822326[16822326]:16822709[16822709]:384[384]|16823802[16823802]:16824668[16824668]:867[867]
248	7131803-11944	0	86488	-1	21921at71240_80379_0:0052e0|scaffold_9|-|1467|0|9|7119860|7131803|7131803[7131803]:7131465[7131465]:339[339]|7131336[7131333]:7131199[7131199]:138[135]|7130956[7130956]:7130816[7130816]:141[141]|7130681[7130681]:7130553[7130553]:129[129]|7130454[7130445]:7130035[7130035]:420[411]|7122883[7122883]:7122731[7122731]:153[153]|7122323[7122323]:7121979[7121979]:345[345]|7121887[7121887]:7120940[7120940]:948[948]|7120132[7120132]:7119860[7119860]:273[273]
248	16496013-2647	0	86930	-1	33123at71240_90675_0:011784|scaffold_9|-|340|7.806e-95|5|16493367|16496013|16496013[16496013]:16495759[16495759]:255[255]|16495077[16495077]:16494754[16494754]:324[324]|16494628[16494628]:16494383[16494383]:246[246]|16494280[16494277]:16493573[16493573]:708[705]|16493540[16493519]:16493367[16493367]:174[153]
248	5541158+1746	0	86996	1	34806at71240_3656_0:0024d3|scaffold_9|+|512|1.304e-146|1|5541158|5542903|5541158[5541158]:5542903[5542903]:1746[1746]
248	13455561+588	0	87001	1	34942at71240_57577_0:004e07|scaffold_9|+|80|1.446e-16|1|13455561|13456148|13455561[13455561]:13456148[13456148]:588[588]
248	14500565+4402	0	87227	1	40769at71240_326968_0:000c1b|scaffold_9|+|997|1.305e-292|8|14500565|14504966|14500565[14500565]:14500699[14500699]:135[135]|14501422[14501422]:14501532[14501532]:111[111]|14502273[14502273]:14502473[14502473]:201[201]|14502572[14502587]:14502673[14502673]:102[87]|14502774[14502774]:14503211[14503211]:438[438]|14503339[14503339]:14503449[14503449]:111[111]|14504099[14504102]:14504746[14504746]:648[645]|14504844[14504850]:14504966[14504966]:123[117]
248	2505572+1704	0	87246	1	41267at71240_72664_0:00483e|scaffold_9|+|150|1.225e-37|3|2505572|2507275|2505572[2505572]:2505970[2505970]:399[399]|2506207[2506207]:2506410[2506410]:204[204]|2506775[2506775]:2507275[2507275]:501[501]
248	2107856-49842	0	87649	-1	53096at71240_3476_0:0068fd|scaffold_9|-|668|1.427e-193|2|2058015|2107856|2107856[2107856]:2107809[2107809]:48[48]|2059532[2059532]:2058015[2058015]:1518[1518]
248	4748588-495	0	88045	-1	65315at71240_80379_0:007b2e|scaffold_9|-|178|4.563e-46|1|4748094|4748588|4748588[4748588]:4748094[4748094]:495[495]
248	14455708-1380	0	88187	-1	69156at71240_3750_0:005301|scaffold_9|-|273|1.152e-74|1|14454329|14455708|14455708[14455708]:14454329[14454329]:1380[1380]
